time,pitch
0.6877753902969599,18.96772582528757
0.6932123499040506,18.771744079287807
0.6986493095111411,19.008870519767648
0.7040862691182317,18.873956885062842
0.7095232287253224,18.958827677288212
0.7149601883324129,18.596584679965375
0.7203971479395035,18.476891391513544
0.725834107546594,18.33608750221068
0.7312710671536847,18.45394986791592
0.7367080267607753,18.33556267852041
0.7421449863678659,18.343381607311716
0.7475819459749564,18.32330929220498
0.7530189055820471,18.55877080341346
0.7584558651891377,18.13407340045306
0.7638928247962282,18.126441917286975
0.7693297844033188,17.970528277081495
0.7747667440104095,17.556075795136348
0.7802037036175,17.40518054566154
0.7856406632245906,17.29819792038903
0.7910776228316811,17.07157304406671
0.7965145824387718,17.42815411473784
0.8019515420458624,16.994477808357495
0.807388501652953,16.55495065093804
0.8128254612600435,16.596605430931305
0.8182624208671342,16.392304791915333
0.8236993804742246,16.23414553529849
0.8291363400813153,16.445413738444266
0.834573299688406,16.38911758356153
0.8400102592954964,16.303466301260887
0.8454472189025871,16.6251802336943
0.8508841785096778,16.28552439738249
0.8563211381167682,16.274739865437397
0.8617580977238589,16.69769194077116
0.8671950573309494,16.5599653436719
0.87263201693804,16.5426608040312
0.8780689765451307,16.248985580467036
0.8835059361522212,16.02635603609586
0.8889428957593118,16.238743170270293
0.8943798553664025,15.841342316156139
0.899816814973493,15.879086153461742
0.9052537745805836,15.522108799984267
0.9106907341876743,16.087955563687235
0.9161276937947648,15.7014208879337
0.9215646534018554,15.938498214304044
0.9270016130089459,15.393725842247015
0.9324385726160366,15.795430021722424
0.9378755322231273,15.409048491113461
0.9433124918302177,15.865064833063125
0.9487494514373084,15.949123118708286
0.954186411044399,15.960583319837493
0.9596233706514895,16.368044659812302
0.9650603302585802,16.13594186277272
0.9704972898656706,16.023498517094666
0.9759342494727613,15.878395405027751
0.981371209079852,15.929099715978912
0.9868081686869424,15.782066404276781
0.9922451282940331,15.949176052531154
0.9976820879011238,16.77792667397417
1.0031190475082143,17.31759721464059
1.008556007115305,18.93310170765819
1.0139929667223955,20.591708180851214
1.0194299263294861,19.615557657706646
1.0248668859365768,19.067985719026044
1.0303038455436673,20.35607182724236
1.035740805150758,20.737658588010937
1.0411777647578486,22.19461298575618
1.046614724364939,22.922666292419237
1.0520516839720297,20.73433372757244
1.0574886435791204,19.118859050418195
1.0629256031862109,17.847502680865308
1.0683625627933016,17.74205326853008
1.073799522400392,16.19558467522007
1.0792364820074827,16.755495428513477
